status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
367152833370567_962386243847220,"It's the third time actor Mark Ruffalo (instagram.com/markruffalo) is attending the #Oscars as a nominee, but he still describes his pre-award show routine as ""a little nervy and expectant."" At 48, the star is up for his supporting role as journalist Michael Rezendes in ""Spotlight,"" a drama with six major nods including Best Picture. The film is a true story, based on the experience of Boston Globe reporters who worked to break news of a scandal within their local Catholic church. ""We have to hold our institutions accountable. One very good and efficient way of doing that is through the power of journalism. We must speak truth to power to protect the most innocent and cherished members of our society,"" Mark says about the plot. As a hectic awards season wraps up, the dad of three is also looking forward to sharing lighter moments with his family. ""I am going to hang out with my kids, spend time with my friends, have dates with my wife, perhaps go on a little vacation, read, see plays and maybe learn how to do something I don't already know how to do,"" he says. ""In short, I'm going to live a little."" 

Photo by Mark Ruffalo
instagram.com/p/BCWX8MhrDUE/","Instagram on Instagram: ""It's the third time actor Mark Ruffalo (@markruffalo) is attending the #Oscars as a nominee, but he still describes his pre-award show…""",link,http://trib.al/AcSLmgl,2016-02-28 21:18:28,919,12,4,905,9,3,1,0,1
367152833370567_962322883853556,"It's Hollywood's night to shine! Watch videos from the #Oscars on Instagram.
Video by @theacademy","The Academy on Instagram: ""Leo and Tom sharing a moment on the #oscars red carpet""",video,http://trib.al/Obn42Gh,2016-02-28 20:39:46,378,2,9,370,6,2,0,0,0
367152833370567_962310260521485,"Welcome to #Oscars Sunday! 
Video by The Academy",The Academy on Instagram,video,http://trib.al/uAsI4rf,2016-02-28 19:54:33,125,19,3,124,1,0,0,0,0
367152833370567_962202863865558,"See some of the dreamiest looks from London Fashion Week on W magazine's Instagram-first fashion shoot. 
Photo by @wmag","W magazine on Instagram: ""@CelineDelDel is a vision in @MollyMGoddard's dreamlike tulle.  9/9 Fresh off the runway. Up-and-coming @ChristopherKane model…""",link,http://trib.al/umeChQI,2016-02-28 15:00:28,492,8,1,483,9,0,0,0,0
367152833370567_962156730536838,"It's a #LeapYear! Dive right in with cool #Jumpstagrams. 
Video by @carlahall","Carla Hall on Instagram: ""@matthewdlyons convinced me to up my game and jump off the deck. My feeling about this ""stunt"" is revealed at the end. #blizzard2016…""",video,https://www.instagram.com/p/BA5gRM6ubdX/,2016-02-28 13:00:31,428,7,1,421,4,0,3,0,0
367152833370567_962130203872824,"Finding beauty in darkness with Io Echo singer Ioanna Gika.

Photo by @ioecho
instagram.com/p/5D4gvHx8yk/","@music on Instagram: ""After undergoing life-threatening lung surgery at 9 years old, @ioecho singer Ioanna Gika found solace in the movie ""Beetlejuice."" ""A film…""",link,http://trib.al/cGzeuHx,2016-02-28 11:49:14,802,13,6,791,7,2,2,0,0
367152833370567_962114477207730,"Every week, we look back and highlight some of our favorite emerging voices across the globe, like this photo from Russia captured by @stormyulia. For these photos, videos and more news from around the community, visit the Instagram blog: blog.instagram.com/post/140153213977/160228-twoi-224 

Photo by @stormyulia
instagram.com/p/BCGvklODFZ5/","Instagram on Instagram: ""Every week, we look back and highlight some of our favorite emerging voices across the globe, like this photo from Russia captured by…""",link,http://trib.al/hCCq9O7,2016-02-28 11:09:49,1334,11,11,1284,35,14,1,0,0
367152833370567_962050573880787,"A mesmerizing view of the Northern Lights from NASA Astronaut Scott Kelly's #YearInSpace
Photo by @stationcdrkelly","Scott Kelly on Instagram: ""#GoodMorning #aurora and the Pacific Northwest! #YearInSpace 
#northernlights #beautiful #morning #space #spacestation #iss""",link,http://trib.al/vg1ZGp5,2016-02-28 09:00:40,2090,21,32,1954,62,72,1,0,1
367152833370567_961812723904572,"""Pikachu, I choose you!"" Celebrate 20 years of adventures with #Pokemon20.
Photo by @geekandsundry","Geek & Sundry on Instagram: ""Gotta catch 'em all. ALL OF THE #COOKIES. #pokemon #pokemon20""",link,http://trib.al/bG1kKkg,2016-02-27 23:00:28,4531,53,48,4236,213,57,19,5,1
367152833370567_961721693913675,"""Earth without art is just Eh."" –Scott Kelly (@stationcdrkelly) 
Explore NASA Astronaut Scott Kelly's #YearInSpace.",Scott Kelly on Instagram,link,http://trib.al/KnFCP2H,2016-02-27 21:00:40,1795,17,15,1709,49,34,2,0,1
367152833370567_961709950581516,"Casey McPerry turns his adventures into a never-ending collage. Check out his amazing work here: instagram.com/caseymcperry

Photo by @caseymcperry
instagram.com/p/_zZfQRk-MS/","Instagram on Instagram: ""At 24 years old, Casey McPerry (@caseymcperry) has turned his hobby of filming action sports into a freelance career, traveled as rapper…""",link,http://trib.al/4aHx8dB,2016-02-27 20:27:57,586,13,2,571,10,5,0,0,0
367152833370567_961692713916573,,The New York Times,photo,https://www.facebook.com/nytimes/photos/a.283559809998.33779.5281959998/10150757578209999/?type=3,2016-02-27 19:19:02,223,7,0,219,3,0,1,0,0
367152833370567_961647577254420,"On day one of Fashion Week, Tamu McPherson  (instagram.com/tamumcpherson) and Olimpia Zagnoli (instagram.com/olimpiazagnoli) — both longtime residents of Milan — got together for the first time for a #todayimet moment. 

To learn more about their visit, check out the Instagram blog: blog.instagram.com/post/140109139477/160227-tamumcpherson-olympiazagnoli

Photo by @tamumcpherson
instagram.com/p/BCK4PLkkVvW/","Instagram on Instagram: ""On day one of Fashion Week, Tamu McPherson (@tamumcpherson) and Olimpia Zagnoli (@olimpiazagnoli) — both longtime residents of Milan — got…""",link,http://trib.al/cj62tw0,2016-02-27 17:13:53,661,14,2,649,5,3,4,0,0
367152833370567_961583223927522,"Warm up for the upcoming Leap Day! #Jumpstagrams #LeapYear 
Video by @toniaroselooker","Tonia Looker on Instagram: ""✨excuse the clip-clipping pointe shoes- here are by far my absolute favourite jumps of 2015!! I love allegro!! What shall 2016 inspiration…""",video,http://trib.al/4QkZkXx,2016-02-27 15:00:17,207,11,6,203,3,0,1,0,0
367152833370567_961537283932116,"Happy 20th birthday, Pokémon! 🎉#Pokemon20 
Illustration by @itsbirdy","ℜᴀɴᴅʏ c. // on Instagram: ""Child's play. #megacharizardx #pikachu #illustration""",link,http://trib.al/J6yNRcI,2016-02-27 13:00:13,6938,44,73,6432,361,121,18,4,2
367152833370567_961530963932748,"How Atlanta music photographer @gunnerstahl.us gets the perfect backstage portrait

Photo by @gunnerstahl.us
instagram.com/p/BB_PZe_m27Q/","@music on Instagram: """"I like to vibe with them before because I feel like that helps instead of just saying, 'Hey, I take pictures. Let me take a picture of…""",link,http://trib.al/r2Tb1SW,2016-02-27 12:41:45,525,3,0,520,5,0,0,0,0
367152833370567_961458093940035,"Watching a card stacker flick at a massive tower until it tumbles to the ground is enough to make anyone gasp in horror. But for Scott Dyer (instagram.com/cardstories), that's the best part. ""I actually look forward to it! It proves I didn't cheat, didn't glue anything together.""

instagram.com/p/BCS8BK5BQZD/

Video by Cardstacker Scott Dyer",,video,https://www.facebook.com/instagram/videos/961458093940035/,2016-02-27 11:49:26,3894,105,589,3375,38,349,116,9,7
367152833370567_961364413949403,"From #wwim12 Philippines: an InstaMeet picture that's worth a thousand pictures. 
Photo by @carlopii","Carlo on Instagram: ""Worldwide Instameet 12
#WWIM12 
#WWIM12_PH 
#WWIM12_MNL 
#Group10""",link,http://trib.al/iR3RCQC,2016-02-27 09:00:34,531,14,7,506,10,12,3,0,0
367152833370567_961181423967702,"A legendary sneakerhead shares the story behind his famous collection. 
(via Complex Sneakers)","Meet The Perfect Pair, One of Instagram's Most Extravagant Sneakerheads",link,http://trib.al/Bltyk8d,2016-02-26 23:00:30,525,20,9,507,5,11,1,1,0
367152833370567_961146477304530,"Milan Fashion Week is a busy time for Massimo Giorgetti (instagram.com/massimogiorgetti), who designs for both the label he founded (MSGM) and Emilio Pucci (instagram.com/emiliopucci), the storied Italian fashion house. Still, he's finding time to post photos — often in sets of three identical or harmonious images. These brief series — often called a #triplegram — reveal Massimo's inspiration and causes he cares about. ""I'm sharing my mood,"" says Massimo, whose show for Pucci was inspired by athleticism, moonscapes and jet set alpine scenes. ""I'm fighting for something, whether it is intellectual freedom, civil rights or creativity.""
 
Photo by @massimogiorgetti
instagram.com/p/BCN3VNZHJyZ/","Instagram on Instagram: ""Milan Fashion Week is a busy time for Massimo Giorgetti (@massimogiorgetti), who designs for both the label he founded (MSGM) and Emilio…""",link,http://trib.al/7pUrgjr,2016-02-26 21:24:55,677,11,1,660,9,4,1,2,1
367152833370567_961125497306628,,NASA - National Aeronautics and Space Administration,photo,https://www.facebook.com/NASA/photos/a.67899501771.69169.54971236771/10153877735761772/?type=3,2016-02-26 20:06:38,68,7,0,66,1,1,0,0,0
367152833370567_961092267309951,"Weekend Hashtag Project: #WHPsightsandsounds

The goal this weekend is to make videos with interesting ambient (or natural) sound, like this one by @hummingbirdsxoxo. Here's how to get started:

Close your eyes and let your ears lead you to your subject.

Listen for sounds that set the mood — like the upbeat squeak of sneakers sliding on a basketball court or the calming tones of church bells ringing in the morning.

Let the ambient noise guide the visual component of the video. For example, try panning your camera to slowly reveal the source of sound at the end.

PROJECT RULES: Please add the #WHPsightsandsounds hashtag only to videos taken over this weekend and only submit your own visuals to the project. Any tagged video taken over the weekend is eligible to be featured next week.

For more examples and inspiration, check out the Instagram blog: blog.instagram.com/post/140049205497/160226-whp-211

Featured video by @hummingbirdsxoxo
instagram.com/p/BCMcD2Au0xc/",,video,https://www.facebook.com/instagram/videos/961092267309951/,2016-02-26 18:22:05,370,12,85,329,21,17,3,0,0
367152833370567_961011357318042,"Our laughs will go on, thanks to Rudy Mancuso's Titanic spoof. #MeetTheVideoStars","Rudy Mancuso on Instagram: ""Hispanic Titanic w/ @lelepons""",video,http://trib.al/B1FovnZ,2016-02-26 17:00:41,57,3,1,56,0,0,1,0,0
367152833370567_960979230654588,"""The beauty of taking still images is that it allows you to stand outside of time and movement,"" says Hoda Afshar (instagram.com/hodaafshar). ""With my videos, I'm simply aiming for a similar kind of experience and effect ... and using slow motion is the most natural and interesting way for me to do this."" Originally from Tehran, Hoda is a documentary photographer and lecturer in Melbourne. Outside of work, she appreciates the opportunity to more freely meditate on her dual Iranian-Australian identity. Sometimes, Hoda conveys her sense of wonder by tracing a circular path around a non-moving subject. ""This creates the Picasso-like effect of viewing an object from several aspects simultaneously. It's another way of transporting you outside of your ordinary experience of things.""

Video by @hodaafshar
instagram.com/p/-vCyTMq22R/","Instagram on Instagram: """"The beauty of taking still images is that it allows you to stand outside of time and movement,"" says Hoda Afshar (@hodaafshar). ""With my…""",video,http://trib.al/iJv5qrv,2016-02-26 15:27:54,515,6,7,509,6,0,0,0,0
367152833370567_960942117324966,"Learn more about the 10 powerful photos shared with Pope Francis. 
(via TIME)",Instagram's CEO Meets Pope Francis to Discuss Power of Images,link,http://trib.al/KSdaV5c,2016-02-26 14:14:59,939,23,87,883,33,17,2,0,4
367152833370567_960867717332406,"#MeetTheVideoStars and their prankster ""parents"" 
Video by Darius Benson - Mrlegendarius","Darius on Instagram: ""When your dad plays too much #ToyYoda""",video,http://trib.al/NSbNIuM,2016-02-26 13:00:35,262,7,0,261,1,0,0,0,0
367152833370567_960835344002310,"It's the end of the line for #MHPoffbeat, Instagram @music's hashtag project dedicated to the bizarre, the quirky and — in the case of this picture from Brazil's @marcelof_photo (instagram.com/marcelof_photo) the ghostly green. To see more of our favorite #MHPoffbeat selections, head to @music on Instagram and the Instagram Blog: blog.instagram.com/post/138735150202/160205-mhpoffbeat 

Photo by @marcelof_photo
instagram.com/p/BBm1gjYgFF1/","@music on Instagram: ""It's the end of the line for #MHPoffbeat, our hashtag project dedicated to the bizarre, the quirky and — in the case of this picture from…""",link,http://trib.al/9uuYnqw,2016-02-26 11:42:07,793,12,0,776,15,1,1,0,0
367152833370567_960821270670384,"Michie Umezawa's (instagram.com/umemichi77) obsession over potted plants stems from three small cactuses, gifted from a gardener at work four and a half years ago. Of those potted plants, ""Cacti No. 1"" (#サボ一号) remains one of her favorites among the 150 she now keeps at her home in Japan's Hyogo prefecture. ""I never really grew plants until then, nor had I seen an actual cactus flower before,"" Michie explains. ""I was amazed at the big white flower that bloomed on Cacti No. 1, and that's how my collection of succulents started."" Michie is drawn to the genus' slow and gradual development over time. ""Each plant has different growth cycles, and I like to take pictures when a plant is in its phase of change — a state I like to call 'in action.'""

To see more of Michie's collection of succulents, check out the Instagram blog: 
blog.instagram.com/post/139990670877/160225-umemichi77
 
Photo by @umemichi77
instagram.com/p/BCBhyOcgiPo/","Instagram on Instagram: ""Michie Umezawa's (@umemichi77) obsession over potted plants stems from three small cactuses, gifted from a gardener at work four and a half…""",link,http://trib.al/ulaYks6,2016-02-26 11:00:17,1981,12,9,1897,51,28,3,0,2
